0,1,2,3,4,5,6,7,8,9
-2.132704658781291,-0.28176752088538004,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,2.0061193391919034,2.4049610054382433
7.949100808692284e-15,-0.42464768110939466,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.03214607410206116
1.5706988694901318,-0.42834943699037037,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,0.7658967435440577,4.337147012122644
7.949100808692284e-15,-0.44102985507812426,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
7.949100808692284e-15,0.10431952407506893,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,1.3378995591147194,-0.4743258521037881,-0.17811076907659407
-0.8210825758518285,0.0,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.6462044460638893
7.949100808692284e-15,-0.1099146466283295,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3975611380727883
7.949100808692284e-15,-0.45133993071698997,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
-2.2160312381673974,-0.28176752088538004,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,2.0061193391919034,2.4049610054382433
7.949100808692284e-15,-0.4285581368075283,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,1.5862158383870937
-0.9753910561964712,-0.42804476572444644,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,1.5462859377604738
0.027614066043705796,-0.449946059675388,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-0.37350129109809355,0.43135023895238284,-0.4743258521037881,-0.16301097304474582
0.027614066043705796,-0.4284606420024326,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,0.49995463161116993
-0.435311374990222,-0.43717119349519773,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,1.0280267117431037
-0.8982368160241498,-0.4282732691738894,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,1.3378995591147194,2.0061193391919034,4.636207532411017
-0.2810028946455794,-0.07326574005034028,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,0.7658967435440577,-0.12274485029315055
-0.1266944143009368,0.076925007199519,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4872378200528662
1.0306191882838827,-0.4344870396424079,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,0.7658967435440577,-0.11771158494920114
-0.2810028946455794,0.07422409642710338,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4880753554060994
-0.435311374990222,-0.08283851122567008,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,-0.4743258521037881,-0.12274485029315055
1.879315830179417,-0.41090243694723666,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3643415868027223
0.10476830621602709,-0.398842024885638,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,2.0061193391919034,2.6730669438613277
0.7991564677669187,-0.42925126393750523,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,0.43135023895238284,0.7658967435440577,2.0616923089808936
-0.5896198553348646,-0.42284402721512504,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5002397510893564
-0.20384865447325812,0.07688844664760813,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4872378200528662
0.027614066043705796,-0.09738504081720799,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3975611380727883
-0.5896198553348646,-0.07617992070890264,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,0.7658967435440577,-0.062345666165757624
7.949100808692284e-15,-0.45152730354553317,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,6.777195480088739,2.0061193391919034,0.7540499726228367
0.4905395070776336,-0.4280417190117872,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,2.084509107438085
2.419395511385666,0.07101590799692442,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5206244757323514
0.4905395070776336,-0.4116031808588617,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
0.10476830621602709,0.09832511691801567,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,0.7658967435440577,-0.23297336132564267
-1.0525452963687925,-0.28545404320305956,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,0.7658967435440577,0.5210943460557573
7.949100808692284e-15,0.10431952407506893,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,1.3378995591147194,-0.4743258521037881,-0.17811076907659407
1.223504788714686,-0.28289175785663934,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.07241219685365645
0.6448479874222762,-0.4283128764384595,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,0.7658967435440577,2.4434654853194564
-1.0525452963687925,0.07162525052877228,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,1.3378995591147194,-0.4743258521037881,-0.28380934129953167
7.949100808692284e-15,-0.42826869910490056,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,2.0445792068114654
7.949100808692284e-15,0.07689758678558585,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4872378200528662
-0.049540174128615506,-0.2817751376670281,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,0.6946574415642336
0.87631070793924,-0.42925126393750523,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,2.0616923089808936
1.1849276686285253,-0.44352206603338196,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
1.1849276686285253,-0.2817629508163912,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,0.06851923277692705
-2.132704658781291,-0.10460270310694583,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,0.7658967435440577,-0.12274485029315055
-0.435311374990222,-0.4247055686499202,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,2.2444488792770563,2.0061193391919034,4.648790695770891
-0.1266944143009368,-0.0761768739962434,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
-0.3581571348179007,-0.0828476513636478,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
0.4905395070776336,-0.10588841584914481,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
-0.435311374990222,-0.07618753749055074,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
0.7991564677669187,-0.40723571826184224,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
7.949100808692284e-15,0.13371877788039832,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.3220621579135472
-2.0555504186089695,-0.3977101711327306,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,0.7658967435440577,-0.32608877018870674
0.9534649481115614,0.02489477176136029,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.47180180189604215
-0.5124656151625433,-0.44402629697848606,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.46047695487215595
7.949100808692284e-15,-0.28218035045070694,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,0.058452702089028225
-1.1296995365411138,-0.45099108211750705,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,0.43135023895238284,0.7658967435440577,-0.500658518765973
-0.3581571348179007,0.07691586706154128,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.2878359535746912
7.949100808692284e-15,-0.4510642032213288,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5007430776237513
-0.1266944143009368,0.07165419429903505,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.45494036299381163
-0.5896198553348646,-0.28218796723235506,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,0.7658967435440577,0.46111392960498104
0.6448479874222762,-0.09303890520880317,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
7.949100808692284e-15,0.0490293060915242,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4875720288717044
7.949100808692284e-15,0.04910395055167557,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4875720288717044
0.7991564677669187,0.07364217430918868,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,4.486564530487596,-0.08449203367913506
-0.049540174128615506,-0.4517954142595462,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-0.37350129109809355,0.43135023895238284,-0.4743258521037881,-0.08809987827767796
1.1849276686285253,-0.45099717554282553,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,0.7658967435440577,-0.35519715032583493
0.4133852669053123,4.269303691186845,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5042663633645158
7.949100808692284e-15,0.10910133959374498,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.3341419947390258
0.027614066043705796,-0.44431725803744343,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5002397510893564
2.3422412712133447,-0.2862888424716911,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,0.8688084224648833
7.949100808692284e-15,-0.4510961937042508,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.500658518765973
7.949100808692284e-15,-0.4332927282799861,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
-0.435311374990222,-0.4284728288530696,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,0.7490167072788873
-0.3581571348179007,-0.43717424020785695,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,0.47000670281467083
-0.8982368160241498,4.269238186864671,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.5154241059789829
-0.8210825758518285,0.03839627891077913,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
-0.5896198553348646,-0.4280417190117872,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,2.084509107438085
-2.0555504186089695,0.07793956251504568,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,2.2444488792770563,0.7658967435440577,-0.22190017756895394
7.949100808692284e-15,-0.4282793625992079,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,1.0081453136345035
-0.5896198553348646,-0.4443157346811138,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5002397510893564
-0.20384865447325812,-0.2821910139450143,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,2.0061193391919034,3.611938034917312
-0.7439283356795072,-0.4510626798649992,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5654205372935012
-0.8210825758518285,0.0736132305389259,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4896698938670626
0.9534649481115614,-0.4280462890807761,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,3.934570343464469
-2.209858898953612,-0.4510550630833511,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,2.0061193391919034,-0.3292758338044955
0.1819225463883484,4.269277794129241,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4866499346606929
0.4133852669053123,-0.28175533403474307,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,0.4007147454775881
7.949100808692284e-15,0.07690063349824508,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4872378200528662
-0.8982368160241498,-0.4324305085974214,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,0.8335755650572374
-2.209858898953612,-0.45183045145512746,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,4.057547519601729,2.0061193391919034,0.2980361324610201
0.4905395070776336,-0.4126725770022547,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
7.949100808692284e-15,0.10497304394047575,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.49059198807807414
-0.9753910561964712,-0.4524337005616568,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.4046077095543175
0.4905395070776336,-0.28179951136830206,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,2.0061193391919034,1.7697629190318276
-0.6667740955071859,0.07812998205624813,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.489251126190446
-0.1266944143009368,4.269253420427968,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,1.3378995591147194,-0.4743258521037881,-0.4866499346606929
-0.5124656151625433,-0.4013631796111585,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,1.6343680812795887
-0.435311374990222,-0.44054999783429405,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,2.0061193391919034,-0.3099823210880686
-0.5896198553348646,0.07815740247018128,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.489251126190446
0.10476830621602709,0.07869819396719625,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4880753554060994
1.2620819088008466,-0.4118286375956454,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.12274485029315055
-0.5124656151625433,-0.08297408993900622,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.434807301618014
-0.1266944143009368,-0.0880758102869024,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3915212196600491
0.7220022275945975,4.269271700703923,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4866499346606929
-0.2810028946455794,0.06562627330273015,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
-0.6667740955071859,-0.4487944022901955,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.4483971180466774
-0.1266944143009368,4.269256467140627,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.3270954232574966
-0.7439283356795072,0.024906958611997248,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.47180180189604215
0.336231026732991,-0.4114310415936147,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,-0.4743258521037881,-0.22341015717213875
1.6478531096624531,0.07360561375727781,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
-2.0555504186089695,-0.4107577180959228,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,0.7658967435440577,-0.2687095452676834
-0.6667740955071859,0.02170181689447753,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4896698938670626
7.949100808692284e-15,-0.448800495715514,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,2.2444488792770563,0.7658967435440577,-0.13348181192486344
7.949100808692284e-15,0.07689301671659698,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4872378200528662
7.949100808692284e-15,0.14531913633045185,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5081258712302563
0.2590767865606697,-0.42473908248917186,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,1.1657710777578985
7.949100808692284e-15,-0.08971494169757312,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.6462044460638893
1.107773428456204,4.269241233577331,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4866499346606929
7.949100808692284e-15,0.06755941248501747,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
0.336231026732991,-0.4121074118039658,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,0.7658967435440577,0.008120048649534122
-0.8982368160241498,-0.07326421669401066,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,2.0061193391919034,-0.3844746481785199
0.027614066043705796,-0.41209522495332884,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
-1.51547073740272,0.07163896073573886,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,2.0061193391919034,-0.15999101383837622
7.949100808692284e-15,0.07694176411914481,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4872378200528662
-0.6667740955071859,-0.43524414773822884,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.49050944252643336
-0.049540174128615506,0.024885631623382573,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4876565877294828
-0.1266944143009368,0.07362998745855172,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,0.7658967435440577,-0.35628836225240323
-0.8982368160241498,0.10874182749995474,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,0.7658967435440577,-0.23926494300557943
7.949100808692284e-15,-0.4029307132743371,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5002397510893564
-0.1266944143009368,-0.4520452446976038,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,-0.4743258521037881,-0.12274485029315055
-0.8210825758518285,-0.0732596466250218,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.12274485029315055
7.949100808692284e-15,0.1007015527922223,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
0.1819225463883484,0.14217797557877615,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
-0.1266944143009368,-0.2866681581977664,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.11167166653646184
7.949100808692284e-15,0.11854462548105711,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.3220621579135472
0.9534649481115614,-0.4503969731489554,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,-0.4743258521037881,-0.12274485029315055
-0.9753910561964712,4.269248850358979,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.502756383761331
1.5706988694901318,-0.4345205534816595,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,0.4792336848431989
-1.206853776713435,-0.28179951136830206,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,2.0061193391919034,1.7697629190318276
-0.6667740955071859,-0.4450301887997054,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,1.3378995591147194,2.0061193391919034,0.0458695387291547
-0.435311374990222,-0.4107577180959228,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,1.3378995591147194,3.2463419348397493,-0.2687095452676834
2.65085823190263,-0.4247055686499202,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,4.486564530487596,4.648790695770891
0.10476830621602709,-0.4265747268663635,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.434807301618014
1.1849276686285253,-0.4344870396424079,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,0.7658967435440577,-0.11771158494920114
-0.7439283356795072,0.07163286731042039,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.45494036299381163
-0.3581571348179007,0.07362389403323324,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.4896698938670626
-0.1266944143009368,-0.10406343496626048,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
7.949100808692284e-15,-0.35561221896369194,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.48287498565273085
